2024-03-12 16:01:28.799 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:28.799 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:28.875 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:28.875 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:28.876 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:28.900 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:28.900 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:28.976 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:28.976 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:28.976 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.001 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.001 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.077 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.077 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.077 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.102 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.102 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.177 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.177 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.177 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.203 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.203 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.278 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.278 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.278 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.304 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.304 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.379 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.379 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.379 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.405 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.405 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.479 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.479 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.479 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.506 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.506 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.580 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.580 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.580 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.607 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.607 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.680 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.681 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.681 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.708 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.708 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.781 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.781 parsl:375 410873 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259287.7682948 heartbeat_period=2 seconds
2024-03-12 16:01:29.782 parsl:382 410873 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:01:29.782 parsl:384 410873 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:01:29.782 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.809 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.809 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.882 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.882 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.882 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:29.910 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:29.910 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:29.983 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:29.983 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:29.983 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.011 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.011 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.049 parsl:334 410873 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:01:30.049 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:30.049 parsl:267 410873 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:01:30.049 parsl:334 410873 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:01:30.049 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:30.050 parsl:324 410873 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:01:30.050 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:30.083 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.084 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.084 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.112 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.112 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.184 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.184 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.184 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.213 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.213 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.285 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.285 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.285 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.314 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.314 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.385 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.386 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.386 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.415 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.415 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.486 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.486 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.486 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.516 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.516 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.587 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.587 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.587 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.617 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.617 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.688 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.688 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.688 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.718 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.718 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.788 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.788 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.788 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.819 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.819 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.889 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.889 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.889 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:30.920 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:30.920 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:30.990 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:30.990 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:30.990 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.021 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.021 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.090 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.090 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.090 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.122 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.122 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.191 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.191 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.191 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.223 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.223 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.292 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.292 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.292 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.324 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.324 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.392 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.392 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.392 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.425 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.425 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.493 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.493 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.493 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.526 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.526 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.594 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.594 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.594 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.627 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.627 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.694 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.694 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.695 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.728 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.728 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.795 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.795 parsl:375 410873 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259289.7819746 heartbeat_period=2 seconds
2024-03-12 16:01:31.795 parsl:382 410873 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:01:31.795 parsl:384 410873 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:01:31.795 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.829 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.829 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.896 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.896 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.896 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:31.930 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:31.930 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:31.997 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:31.997 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:31.997 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.031 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.031 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.051 parsl:334 410873 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:01:32.052 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:32.052 parsl:267 410873 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:01:32.052 parsl:334 410873 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:01:32.052 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:32.053 parsl:324 410873 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:01:32.053 parsl:308 410873 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:01:32.097 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.097 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.097 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.131 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.132 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.198 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.198 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.198 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.232 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.233 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.299 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.299 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.299 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.333 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.334 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.399 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.399 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.399 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.434 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.435 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.500 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.500 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.500 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.535 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.535 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.600 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.601 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.601 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.636 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.636 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.701 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.701 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.701 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.737 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.737 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.802 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.802 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.802 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.838 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.838 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:32.903 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:32.903 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:32.903 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:32.939 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:32.939 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.003 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.003 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.004 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.040 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.040 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.104 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.104 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.104 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.141 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.141 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.205 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.205 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.205 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.242 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.242 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.305 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.305 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.306 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.343 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.343 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.406 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.406 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.406 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.443 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.444 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.507 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.507 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.507 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.544 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.545 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.607 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.607 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.608 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.645 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.646 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:01:33.708 parsl:369 410873 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:01:33.708 parsl:387 410873 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:01:33.708 parsl:364 410873 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:01:33.746 parsl:450 410873 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:01:33.747 parsl:447 410873 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
