2024-03-12 16:23:09.182 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.213 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.244 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.280 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.312 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.343 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.375 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.401 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.427 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.458 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.490 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.521 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.620 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:23:09.620 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:09.960 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.993 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.060 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.093 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.125 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.157 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.186 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.218 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.250 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.282 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.315 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.347 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.379 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.411 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.445 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.477 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.508 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.540 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.572 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.606 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.638 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.671 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.704 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.735 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.779 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.805 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.832 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.859 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.887 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.914 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.941 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.967 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:10.995 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.026 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.054 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.080 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.107 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.138 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.170 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.198 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.230 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.262 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.295 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.322 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.348 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.380 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.412 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.444 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.542 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:23:11.542 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:11.912 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.944 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:11.976 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.009 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.041 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.073 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.101 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.133 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.165 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.197 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.230 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.262 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.295 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.328 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.360 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.392 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.424 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.456 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.488 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.520 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.551 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.583 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.615 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.646 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.673 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.700 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.726 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.752 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.778 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.805 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.831 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.856 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.882 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.914 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.941 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.968 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:12.996 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.028 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.060 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.087 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.118 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.150 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.183 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.213 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.243 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.279 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.314 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.347 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.446 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:23:13.447 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:13.782 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.815 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.849 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.886 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.922 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.957 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:13.985 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.017 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.050 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.082 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.114 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.146 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.178 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.210 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.243 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.275 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.307 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.339 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.372 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.404 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.436 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.469 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.500 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.532 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.561 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.591 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.619 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.646 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.672 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.698 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.725 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.751 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.777 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.809 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.835 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.862 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.888 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.920 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.951 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:14.999 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.031 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.063 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.094 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.121 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.148 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.180 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.213 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.246 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.345 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:23:15.345 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:15.683 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.715 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.748 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.779 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.811 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.843 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.871 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.903 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.935 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:15.968 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.000 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.032 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.065 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.096 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.128 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.160 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.193 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.225 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.257 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.290 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.321 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.353 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.400 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.436 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.463 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.490 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.516 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.543 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.570 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.596 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.622 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.648 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.674 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.705 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.732 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.759 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.785 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.817 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.849 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.876 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.922 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:16.965 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.001 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.031 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.060 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.093 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.125 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.157 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.257 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:23:17.257 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:17.587 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.619 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.652 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.685 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.717 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.749 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.777 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.809 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.842 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.875 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.907 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.939 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:17.972 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.003 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.035 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.067 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.099 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.130 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.162 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.194 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.226 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.257 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:18.289 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
